Bug ID,Bug Fix Commit Hash,Date of Commit
XERCESC-1,6fe48f2d6db777281ba39820787e406e63fdb96e,2005-06-17T02:36:39+00:00
XERCESC-1,0c77f99b0310484d3b070de3c1d3ee7f7bf97770,2005-06-17T00:49:35+00:00
XERCESC-1,cbefc70ebe392d246832a4edd4c8b3a41ce48a74,2005-06-16T23:05:31+00:00
XERCESC-1,aff8c2c2faa09c7bbaf5b6fbd6fc5e6ef0e82fb1,2005-06-11T20:13:20+00:00
XERCESC-1,7077fdd8519a676735cb4b89f48ecbe2f5bf039d,2005-06-08T18:41:06+00:00
XERCESC-1,e2430f1803fd3932edfa65366ffd062d31cba4ee,2005-06-06T17:41:39+00:00
XERCESC-1,77f082324181a70a2feb6f4017fd3c70cd9e1a30,2005-06-04T18:39:44+00:00
XERCESC-1,c40ea079e7d0231f1c8c6afe170860736d8ac6fc,2005-06-04T18:36:08+00:00
XERCESC-1,12807121661f2f70a6325895073094b9eb0b9640,2005-06-03T21:49:23+00:00
XERCESC-1,2c3ec77d5ec43ef1c8a785066f352763836d441a,2005-06-03T16:00:44+00:00
XERCESC-1,d514b30d38d07476da551a57a48c07aa47a8be8d,2005-05-05T04:12:57+00:00
XERCESC-1,6fe8cbda2d10a2c1a0881f2105eb7d379fbf04bd,2005-05-05T01:12:24+00:00
XERCESC-1,7376259011d5f9950e73af0e73e65608d599a825,2005-04-29T20:21:02+00:00
XERCESC-1,b7396de4c231657c3ca5c137af226a1893c827b5,2005-04-29T00:23:52+00:00
XERCESC-1,2743109e6f7ac34c9f8457ee0b0ecb05881cdc31,2005-04-23T01:14:30+00:00
XERCESC-1,dbc6c232b11f9c1c9bd871c8e33e90a8f0b1c375,2005-04-22T16:12:48+00:00
XERCESC-1,10a1b068915e5c8cb56b9aec1c3c8e9681b4f56f,2005-04-01T17:36:25+00:00
XERCESC-1,83a29190cc749ada765bce05821d991bbf6954be,2005-03-11T17:06:28+00:00
XERCESC-1,1e671d12bac3234be6c6149b19c7e86ff3d6b681,2005-03-11T17:03:36+00:00
XERCESC-1,b96c453cb09e845cc40b168b5a0b3cd1d62790a2,2005-02-22T05:57:21+00:00
XERCESC-1,d0619c59a653db036cb6e98291d6a7d65be2bb03,2005-02-14T15:23:29+00:00
XERCESC-1,56a4a99ee4df49ba1292c4c1a13c4fed95afc811,2004-09-29T20:58:10+00:00
XERCESC-1,2cf39678a5e6161cb06e51c72ed51f05cbedfd8e,2004-09-27T13:43:44+00:00
XERCESC-1,498912edf87879dade2f733b3ca4a65295164bb8,2004-08-20T10:16:11+00:00
XERCESC-1,c4055081a70bff5b26d9d22ec5572d9b6f85b070,2004-04-19T08:54:10+00:00
XERCESC-1,a99102d8482319a4e0b4a093b329ff0deda8b1a4,2004-04-15T15:35:14+00:00
XERCESC-2062,c1b04504526caa4df6fca739e89de7d763162b38,2017-07-07T20:54:04+00:00
XERCESC-2064,986085ee510b0e3c75510d2bf97255cf7f66fd17,2017-07-07T21:26:26+00:00
XERCESC-2065,a6f8cf053037f573908aad37a96da6d3abd42fa6,2017-06-21T22:24:33+00:00
XERCESC-2066,3569552105725115d6dc571b26bf928066e538da,2017-06-21T22:32:05+00:00
XERCESC-2050,b36b2a91eafde08816df736cfad78186726a14d8,2015-09-05T13:20:32+00:00
XERCESC-2052,26f8004d45f18d6785c0a694deb7d9695575de09,2015-09-07T10:11:28+00:00
XERCESC-2053,64dbef2a48e5d92e4338fb5b04978ac219859eaf,2015-09-07T09:21:15+00:00
XERCESC-2059,2eb103bd4614d2aceaced26f1cfbc3c9a33ccd53,2017-06-21T22:21:02+00:00
XERCESC-1195,a99102d8482319a4e0b4a093b329ff0deda8b1a4,2004-04-15T15:35:14+00:00
XERCESC-2044,6579b6ca90d310fe04739166274439ba393ca80d,2017-06-21T21:38:42+00:00
XERCESC-1198,c4055081a70bff5b26d9d22ec5572d9b6f85b070,2004-04-19T08:54:10+00:00
XERCESC-2046,65b4847882657d9604d8c3c332f927d6a10b5c77,2017-06-22T18:14:37+00:00
XERCESC-2049,2fb6cd7f727b9d10de73d5448bbde3d28f56f02b,2015-05-04T14:20:36+00:00
XERCESC-210,b44900d024e669ed95c4bc071cb2dcc1eb872d89,2017-08-06T17:28:42+00:00
XERCESC-210,86397808ebb110befdbaf383582f16ceaef8cdf9,2017-08-02T21:14:44+00:00
XERCESC-210,ff86f61c0a52336fa3d8a16ef123339b43d81f02,2017-07-29T20:43:21+00:00
XERCESC-210,06b8c27c40ff1ca9cfcf8805250b505158e2a0d6,2017-07-06T19:37:56+00:00
XERCESC-210,7e71be4c89a4f00f2cec074b6bd6d428bee5ce31,2017-07-06T17:53:23+00:00
XERCESC-697,f384735dc07ca0da794c726ab8244140d2bacd8f,2009-08-10T16:25:03+00:00
XERCESC-213,fc1f7d3a41328e978d7f517193367af8966a40f8,2018-02-13T00:54:01+00:00
XERCESC-214,007b65b4474dcf0adaf68208866ae0a8da48e718,2018-09-08T10:42:56+00:00
XERCESC-1583,66b9c2ad4c450dacc46bf0f1870ccbe23c9da740,2009-07-29T15:06:26+00:00
XERCESC-1342,d0619c59a653db036cb6e98291d6a7d65be2bb03,2005-02-14T15:23:29+00:00
XERCESC-1345,83a29190cc749ada765bce05821d991bbf6954be,2005-03-11T17:06:28+00:00
XERCESC-205,2eb103bd4614d2aceaced26f1cfbc3c9a33ccd53,2017-06-21T22:21:02+00:00
XERCESC-205,26f8004d45f18d6785c0a694deb7d9695575de09,2015-09-07T10:11:28+00:00
XERCESC-205,64dbef2a48e5d92e4338fb5b04978ac219859eaf,2015-09-07T09:21:15+00:00
XERCESC-205,b36b2a91eafde08816df736cfad78186726a14d8,2015-09-05T13:20:32+00:00
XERCESC-206,986085ee510b0e3c75510d2bf97255cf7f66fd17,2017-07-07T21:26:26+00:00
XERCESC-206,c1b04504526caa4df6fca739e89de7d763162b38,2017-07-07T20:54:04+00:00
XERCESC-206,3569552105725115d6dc571b26bf928066e538da,2017-06-21T22:32:05+00:00
XERCESC-206,a6f8cf053037f573908aad37a96da6d3abd42fa6,2017-06-21T22:24:33+00:00
XERCESC-207,9cbeed55f8e06c2f925c146cc272619ae694ecb8,2017-06-27T02:40:16+00:00
XERCESC-207,736893ce7af88c73249404e26afa5bdd8f731cfd,2017-06-21T22:48:31+00:00
XERCESC-1348,12807121661f2f70a6325895073094b9eb0b9640,2005-06-03T21:49:23+00:00
XERCESC-209,900d58a4fc5fd6a459c7a1042551228570ed54c9,2017-07-13T22:53:07+00:00
XERCESC-209,85a328855e8b976301a0a119403610d335b4a858,2017-07-11T23:39:09+00:00
XERCESC-200,ad608a85bf179bc0b86a4661f13c0cab781ea52a,2013-05-01T19:51:13+00:00
XERCESC-200,0b08b24eb61025841d45c9a992bed81958f88dce,2013-02-22T17:16:05+00:00
XERCESC-200,04cc0541e18dd7cc8e19a2d18ae001051387c675,2013-02-22T17:11:10+00:00
XERCESC-200,60b61f935828761213264718990351ce90761aef,2012-11-26T08:50:11+00:00
XERCESC-203,f7654ee16b1dc2fb6e2b68777895c5384cd51c28,2017-07-18T01:12:46+00:00
XERCESC-203,97ffc1ab40e586c15d563d617b79b8c1a8d4f18b,2017-07-07T21:55:11+00:00
XERCESC-203,47299224a774b3ad408d38a80f3c4905080dea09,2014-05-23T10:50:16+00:00
XERCESC-1568,e96c6f3a9fa0d234e5674f787c73b9b531c2eef8,2009-08-12T17:32:28+00:00
XERCESC-1790,18996976bb529bef7d176f9c06a9eab782209308,2008-03-22T21:23:26+00:00
XERCESC-1791,51dffd82218f0236933ae42405c071a08db2980e,2008-04-02T09:39:46+00:00
XERCESC-1555,bdcf7d18dcbdde2218c0fd7eb6cf4a76ed01118a,2006-01-21T21:32:37+00:00
XERCESC-1380,cd9c4c527cfef40d2c3b124bd125a0c28fbe8bed,2009-08-04T08:55:01+00:00
XERCESC-1389,10a1b068915e5c8cb56b9aec1c3c8e9681b4f56f,2005-04-01T17:36:25+00:00
XERCESC-646,5535f9af26c728762ee1990b8205331ded860487,2009-09-04T14:40:20+00:00
XERCESC-1377,256e6105b0cdab7a066aac1f615a2f5fdd155bf1,2005-08-08T11:13:14+00:00
XERCESC-1363,1e671d12bac3234be6c6149b19c7e86ff3d6b681,2005-03-11T17:03:36+00:00
XERCESC-1592,578fb5afb1249672c7d7a401bb6d5cc5062a788d,2007-05-21T09:29:54+00:00
XERCESC-1592,ea377f3a518c0057eb8df484479d3cc3c175344a,2007-04-06T17:54:08+00:00
XERCESC-1595,04e41135665303bf06785d7b148bcdd17d33a265,2006-05-23T15:36:53+00:00
XERCESC-1979,5f8118b07dcc085a94bbf8c8f1e11d5c8686247e,2012-04-23T12:44:51+00:00
XERCESC-1984,de38b3e1ef4c3ebb91f53c14954556c96d4b1aaa,2013-02-24T18:32:24+00:00
XERCESC-1986,b49e1957bf8a95236a056fe3ee6e86cfa3c1ce2d,2017-07-11T18:27:09+00:00
XERCESC-1745,6e6f1eeae924c8e90f4f0e562157017e61a15b0d,2008-02-25T13:26:04+00:00
XERCESC-1747,c8d53a4b1fb50f60e3f4b885041093515c4c79d4,2009-11-18T10:39:06+00:00
XERCESC-1968,9414756bff2532b2c4995850ad04d45a089d893f,2011-06-21T12:09:18+00:00
XERCESC-1974,5ce82b46df54e83d3fb31ecca1de76c344abdfca,2011-12-27T10:59:21+00:00
XERCESC-1978,841311a3d3640ad259f4f2cfcf31a6b4194c4954,2012-04-17T09:35:00+00:00
XERCESC-1958,b4c2832e2cc3c57131e668c4c1c1b5ebb9b93729,2011-02-18T09:59:52+00:00
XERCESC-1716,5347f17bb672e0e770b9e8e6d158aa4abef24856,2009-08-12T14:00:33+00:00
XERCESC-1717,ac6664003c4dfa0b24d66ee47ab3efb4320d2ebe,2009-07-29T16:01:28+00:00
XERCESC-1718,eeba38be3072136942a272e95acec61acd65cf14,2008-02-26T19:17:27+00:00
XERCESC-1718,e15a04500e44fb1a23fddb2be3395ec3b8f73dee,2008-02-25T15:49:57+00:00
XERCESC-1962,81eb0731090844a4beda3d2bcc781ca6a47f3796,2012-04-23T14:35:09+00:00
XERCESC-1962,573caaf1568de5bdbd3b958c2d08dadec82cbb56,2012-04-23T14:24:41+00:00
XERCESC-1722,899dcb4cac0fa4c4eea0f2c40d4b8803f113d303,2007-07-18T08:53:14+00:00
XERCESC-1966,fbc20afddcf1b4b020f116036b5a3af3c83d7526,2011-05-30T13:03:03+00:00
XERCESC-1724,e1e8fc2e84b1eb41e423378483ba3c23d67f13bf,2007-07-30T10:49:50+00:00
XERCESC-1967,76309d4053319eef704ac386841fd340f82bf0df,2011-06-21T13:32:03+00:00
XERCESC-1967,8a62880445088816373bb5107d7488d2b3f052fb,2011-06-21T10:52:28+00:00
XERCESC-1947,6793ba5678026871510bb4c7b9ec40f49e6438dd,2011-06-21T14:03:16+00:00
XERCESC-1949,5f27e9995bd6350f5a84d8b97823408a1639f596,2010-10-27T15:07:29+00:00
XERCESC-1707,0804e9a3db4cd8c84c9d4a2265449a52e416454d,2009-08-14T13:44:26+00:00
XERCESC-1709,a54a5ab4131b37b18303f4e486d6ea324082bbe0,2007-07-17T16:11:27+00:00
XERCESC-1951,d8710d89f36dfa730316cf5cb5258fe4871531da,2017-06-21T21:07:10+00:00
XERCESC-1713,ffd66f5fe8556ca85174b5ca72a922674f12bf39,2009-11-18T07:54:36+00:00
XERCESC-809,317770ac23932d8d5cfbf9fe956dc8b5ba6c828d,2009-08-14T14:20:16+00:00
XERCESC-1781,82d675d5e71ba69dc7cf08a981e85bea6cdb3f8b,2008-02-20T11:12:55+00:00
XERCESC-1787,1581b41fda6a6b80a563778e6b80ee65cf7ad6e3,2008-03-14T11:33:27+00:00
XERCESC-1789,305021de1353a314c57b3ff826100942aef6033f,2008-03-17T09:07:38+00:00
XERCESC-1548,7d5861cbc870961fc7a669ae51387781440875e4,2006-01-20T22:05:46+00:00
XERCESC-1774,00f8103a631f9892effcb4ec9b876644cdcb4e55,2008-01-22T09:06:36+00:00
XERCESC-1776,37ca39a4ccc96e3611e19a272b6e76a6badeb62c,2008-04-09T14:12:25+00:00
XERCESC-1777,b660244b463d47b8b044b6a3af2efd9454c12655,2008-02-13T07:35:39+00:00
XERCESC-1777,29e0e60d6f45034a5a37beff054cf020ea06b84e,2008-02-12T13:46:20+00:00
XERCESC-1763,e368226f1693d7f4aee5db7d2757cb67e6f554e5,2008-05-29T10:09:53+00:00
XERCESC-1763,316fa7bd441768cdf1215357519812a0a140d908,2008-05-21T16:43:26+00:00
XERCESC-1767,6dc2355fd4e53e8d2dbea4ab6b97b49355a85bf0,2008-01-22T17:08:18+00:00
XERCESC-1768,fa5c0ce73accb1b1c4f9e71cbe27552f790e28f1,2008-01-22T16:59:21+00:00
XERCESC-1769,1aba63fa11644f039bc16249fdc8b849851600c5,2008-07-12T17:15:56+00:00
XERCESC-1748,c8d53a4b1fb50f60e3f4b885041093515c4c79d4,2009-11-18T10:39:06+00:00
XERCESC-1507,3ec99ebe38a37167aea58f6e81ef1a77d1e5c0e8,2009-11-04T14:16:29+00:00
XERCESC-1994,ba8c5fc5765e33012c4fed81017af1e2950f2faf,2012-09-11T11:52:46+00:00
XERCESC-1998,c7c137f1ee4ba1f02d10861a96021c01acd13348,2013-05-01T21:01:04+00:00
XERCESC-1756,7de22e239582b8f6e1401a5e7ab0c04d34303c1f,2008-01-22T17:39:47+00:00
XERCESC-1758,ceb6115564e32cbed22337369d72c15ff20c9b3a,2008-06-24T11:22:29+00:00
XERCESC-10,61fe33ddc3aed219353ee5968b5254f87109b728,2009-08-24T13:47:35+00:00
XERCESC-10,cb7f83595401291effcbdab7720d475d15d76321,2009-07-29T16:54:01+00:00
XERCESC-10,ab59edf3e582b1ce71c86418f2a62b9b844505a5,2008-07-16T19:36:20+00:00
XERCESC-10,5eb975a680e30f812e541360da97612ddb917a31,2008-07-15T14:14:56+00:00
XERCESC-10,0d8a42caffd4e39f4255502bdc26aaaf290b2219,2008-07-13T20:01:22+00:00
XERCESC-10,7984bd908857abc0f4ca9320574db69288ab81bc,2007-04-17T08:42:08+00:00
XERCESC-10,b96c453cb09e845cc40b168b5a0b3cd1d62790a2,2005-02-22T05:57:21+00:00
XERCESC-12,ca5c5ddc69594a464fdb52abf1b3e491982c5866,2009-11-18T14:20:12+00:00
XERCESC-12,e2f406b193d17021ecd004d0a4d706aa6db3d24b,2009-08-14T15:01:36+00:00
XERCESC-12,f4015c5651174673dc268c8702bf708733a8c86d,2009-07-30T09:06:43+00:00
XERCESC-12,1c8b4d9e9d1c1210d2e1b28544978bc73c657b2e,2007-08-30T16:23:48+00:00
XERCESC-12,f6973a619f64aee360a4f2fc1f3a68103ab5e2c2,2007-08-24T16:56:30+00:00
XERCESC-12,dc70665a6e9076d2ad8dba4617301d874337baf4,2007-01-30T16:17:40+00:00
XERCESC-12,39d600ca85bde51f58eef1240a86bd6a15375b9a,2007-01-30T15:56:17+00:00
XERCESC-12,cbefc70ebe392d246832a4edd4c8b3a41ce48a74,2005-06-16T23:05:31+00:00
XERCESC-12,56a4a99ee4df49ba1292c4c1a13c4fed95afc811,2004-09-29T20:58:10+00:00
XERCESC-12,2cf39678a5e6161cb06e51c72ed51f05cbedfd8e,2004-09-27T13:43:44+00:00
XERCESC-12,498912edf87879dade2f733b3ca4a65295164bb8,2004-08-20T10:16:11+00:00
XERCESC-14,d9db5fe7ac8c4cfa4c9c8adaaedd63a74eaf2c13,2009-11-04T15:11:14+00:00
XERCESC-14,1bd2ccc8333ca7de5d65e7bc23b7cc5f047aae5c,2009-08-13T11:11:08+00:00
XERCESC-14,0bb1b3e94a4750a62edcb06de38f2f958f0617e1,2007-09-19T14:58:04+00:00
XERCESC-14,266dd154a403ef6fe345da1196ef0a0439cbdd96,2007-01-02T15:11:29+00:00
XERCESC-14,5aa6ebde95fc2383c7ac04ece5d7f8af477373ab,2006-02-06T19:59:06+00:00
XERCESC-14,4f6d872cd9aa5a82e9dbc0057a1da3e2d13f3306,2005-09-28T13:05:57+00:00
XERCESC-14,70907833af0c996520e27dc74d8f5c5ed3818fae,2005-07-27T18:56:33+00:00
XERCESC-14,aff8c2c2faa09c7bbaf5b6fbd6fc5e6ef0e82fb1,2005-06-11T20:13:20+00:00
XERCESC-14,7077fdd8519a676735cb4b89f48ecbe2f5bf039d,2005-06-08T18:41:06+00:00
XERCESC-14,77f082324181a70a2feb6f4017fd3c70cd9e1a30,2005-06-04T18:39:44+00:00
XERCESC-14,c40ea079e7d0231f1c8c6afe170860736d8ac6fc,2005-06-04T18:36:08+00:00
XERCESC-14,2c3ec77d5ec43ef1c8a785066f352763836d441a,2005-06-03T16:00:44+00:00
XERCESC-14,d514b30d38d07476da551a57a48c07aa47a8be8d,2005-05-05T04:12:57+00:00
XERCESC-14,7376259011d5f9950e73af0e73e65608d599a825,2005-04-29T20:21:02+00:00
XERCESC-14,2743109e6f7ac34c9f8457ee0b0ecb05881cdc31,2005-04-23T01:14:30+00:00
XERCESC-14,dbc6c232b11f9c1c9bd871c8e33e90a8f0b1c375,2005-04-22T16:12:48+00:00
XERCESC-16,bd75edc60ee36f708e499545f73f49c0c7df18d6,2009-11-19T12:11:06+00:00
XERCESC-16,0b337ec3243f7919d2efe0d1ba54400dc02a11ba,2009-11-05T13:21:27+00:00
XERCESC-16,fd759437ff3b5b512cae9c9a9be08b96b123ba19,2008-07-13T06:19:46+00:00
XERCESC-16,ceb6115564e32cbed22337369d72c15ff20c9b3a,2008-06-24T11:22:29+00:00
XERCESC-16,f7fad195180bb7a57689d8bff4b43d4e67cd354b,2008-05-01T16:54:41+00:00
XERCESC-16,33b9795ca0816e0f152ef7fa94de68b86183f887,2008-03-11T08:48:06+00:00
XERCESC-16,bd90a0774ae9598cd7509648aa10d47db67e947a,2008-01-22T17:49:25+00:00
XERCESC-16,c8122ef11b3463a1ca3de6bd5e8a90aa34cbf42f,2007-05-08T09:05:14+00:00
XERCESC-16,0f3653bef536346f82435f0c9a75107b9333401e,2007-04-10T14:56:39+00:00
XERCESC-16,8a207d226536446d86303019ab61ee3609c3ddaf,2007-03-08T18:27:48+00:00
XERCESC-16,ffdffa169b76bd9ac194dbbc88175b3cf39e4a20,2007-03-06T08:18:53+00:00
XERCESC-16,3d491d5d5dbc31a1a4f6808895fff452b0212272,2007-01-30T16:50:31+00:00
XERCESC-17,4a884d4cf96fd80678d41faf06e968e83e3334ec,2009-11-18T11:44:47+00:00
XERCESC-17,c8d53a4b1fb50f60e3f4b885041093515c4c79d4,2009-11-18T10:39:06+00:00
XERCESC-17,ffd66f5fe8556ca85174b5ca72a922674f12bf39,2009-11-18T07:54:36+00:00
XERCESC-17,69a4a2377a937a0d86b68d3e16fa9c8e419a7f91,2009-10-30T07:54:44+00:00
XERCESC-17,0804e9a3db4cd8c84c9d4a2265449a52e416454d,2009-08-14T13:44:26+00:00
XERCESC-17,5347f17bb672e0e770b9e8e6d158aa4abef24856,2009-08-12T14:00:33+00:00
XERCESC-17,ac6664003c4dfa0b24d66ee47ab3efb4320d2ebe,2009-07-29T16:01:28+00:00
XERCESC-17,1aba63fa11644f039bc16249fdc8b849851600c5,2008-07-12T17:15:56+00:00
XERCESC-17,ceb6115564e32cbed22337369d72c15ff20c9b3a,2008-06-24T11:22:29+00:00
XERCESC-17,e368226f1693d7f4aee5db7d2757cb67e6f554e5,2008-05-29T10:09:53+00:00
XERCESC-17,316fa7bd441768cdf1215357519812a0a140d908,2008-05-21T16:43:26+00:00
XERCESC-17,37ca39a4ccc96e3611e19a272b6e76a6badeb62c,2008-04-09T14:12:25+00:00
XERCESC-17,51dffd82218f0236933ae42405c071a08db2980e,2008-04-02T09:39:46+00:00
XERCESC-17,18996976bb529bef7d176f9c06a9eab782209308,2008-03-22T21:23:26+00:00
XERCESC-17,305021de1353a314c57b3ff826100942aef6033f,2008-03-17T09:07:38+00:00
XERCESC-17,59bec20d2729a9a0d44feb18b1af3c68c1f40960,2008-03-14T15:10:33+00:00
XERCESC-17,67d7752561658a627627f2357984b9a6efd6ea8c,2008-03-14T12:40:55+00:00
XERCESC-17,1581b41fda6a6b80a563778e6b80ee65cf7ad6e3,2008-03-14T11:33:27+00:00
XERCESC-17,05677847945295cd9b811d344ead5cb77f7205eb,2008-03-03T16:31:46+00:00
XERCESC-17,eeba38be3072136942a272e95acec61acd65cf14,2008-02-26T19:17:27+00:00
XERCESC-17,e15a04500e44fb1a23fddb2be3395ec3b8f73dee,2008-02-25T15:49:57+00:00
XERCESC-17,6e6f1eeae924c8e90f4f0e562157017e61a15b0d,2008-02-25T13:26:04+00:00
XERCESC-17,82d675d5e71ba69dc7cf08a981e85bea6cdb3f8b,2008-02-20T11:12:55+00:00
XERCESC-17,b660244b463d47b8b044b6a3af2efd9454c12655,2008-02-13T07:35:39+00:00
XERCESC-17,29e0e60d6f45034a5a37beff054cf020ea06b84e,2008-02-12T13:46:20+00:00
XERCESC-17,7de22e239582b8f6e1401a5e7ab0c04d34303c1f,2008-01-22T17:39:47+00:00
XERCESC-17,6dc2355fd4e53e8d2dbea4ab6b97b49355a85bf0,2008-01-22T17:08:18+00:00
XERCESC-17,fa5c0ce73accb1b1c4f9e71cbe27552f790e28f1,2008-01-22T16:59:21+00:00
XERCESC-17,00f8103a631f9892effcb4ec9b876644cdcb4e55,2008-01-22T09:06:36+00:00
XERCESC-17,e1e8fc2e84b1eb41e423378483ba3c23d67f13bf,2007-07-30T10:49:50+00:00
XERCESC-17,899dcb4cac0fa4c4eea0f2c40d4b8803f113d303,2007-07-18T08:53:14+00:00
XERCESC-17,a54a5ab4131b37b18303f4e486d6ea324082bbe0,2007-07-17T16:11:27+00:00
XERCESC-17,9360ce4508cf5368a936763b5362ec9d07cf8c04,2007-05-15T12:11:04+00:00
XERCESC-19,b49e1957bf8a95236a056fe3ee6e86cfa3c1ce2d,2017-07-11T18:27:09+00:00
XERCESC-19,25dc12c7e6f2fec7bacb04e536b515aca93f8f7e,2017-06-21T21:34:26+00:00
XERCESC-19,a7e4e035b90fd3d26736b7f3f1021b3194f289f0,2017-06-21T21:28:28+00:00
XERCESC-19,d8710d89f36dfa730316cf5cb5258fe4871531da,2017-06-21T21:07:10+00:00
XERCESC-19,c7c137f1ee4ba1f02d10861a96021c01acd13348,2013-05-01T21:01:04+00:00
XERCESC-19,de38b3e1ef4c3ebb91f53c14954556c96d4b1aaa,2013-02-24T18:32:24+00:00
XERCESC-19,91ee12b6840e2ed617972041c8be43405dcfcb7f,2013-02-22T12:15:39+00:00
XERCESC-19,ba8c5fc5765e33012c4fed81017af1e2950f2faf,2012-09-11T11:52:46+00:00
XERCESC-19,1a17485ceb9e992558490ebe17a2d121a4db76ea,2012-09-11T11:48:30+00:00
XERCESC-19,81eb0731090844a4beda3d2bcc781ca6a47f3796,2012-04-23T14:35:09+00:00
XERCESC-19,573caaf1568de5bdbd3b958c2d08dadec82cbb56,2012-04-23T14:24:41+00:00
XERCESC-19,5f8118b07dcc085a94bbf8c8f1e11d5c8686247e,2012-04-23T12:44:51+00:00
XERCESC-19,841311a3d3640ad259f4f2cfcf31a6b4194c4954,2012-04-17T09:35:00+00:00
XERCESC-19,5ce82b46df54e83d3fb31ecca1de76c344abdfca,2011-12-27T10:59:21+00:00
XERCESC-19,cb23c2dd8adac4d631b0c9af312d19c5fd81fa4a,2011-12-27T10:08:43+00:00
XERCESC-19,6793ba5678026871510bb4c7b9ec40f49e6438dd,2011-06-21T14:03:16+00:00
XERCESC-19,76309d4053319eef704ac386841fd340f82bf0df,2011-06-21T13:32:03+00:00
XERCESC-19,9414756bff2532b2c4995850ad04d45a089d893f,2011-06-21T12:09:18+00:00
XERCESC-19,8a62880445088816373bb5107d7488d2b3f052fb,2011-06-21T10:52:28+00:00
XERCESC-19,fbc20afddcf1b4b020f116036b5a3af3c83d7526,2011-05-30T13:03:03+00:00
XERCESC-19,27f980c985167971da3eda46eb3a69b24ac5e3d5,2011-04-15T14:56:36+00:00
XERCESC-19,b4c2832e2cc3c57131e668c4c1c1b5ebb9b93729,2011-02-18T09:59:52+00:00
XERCESC-19,5f27e9995bd6350f5a84d8b97823408a1639f596,2010-10-27T15:07:29+00:00
XERCESC-19,52db18de5cbf0d05e16d6c1d6b623761edb64f83,2010-09-28T18:33:53+00:00
XERCESC-19,791143847a5b9302d8cb4005a848377673a88c28,2010-08-09T19:20:46+00:00
XERCESC-19,e5df8b8c22265f8b4dde476d6160136fca197019,2010-04-21T14:20:51+00:00
XERCESC-19,84b7be459a4e165bf68d82b57b34821b008bbe51,2010-04-18T15:39:46+00:00
XERCESC-19,dcb0c6bf296d018f3789ffd911f9211f22aaff90,2010-04-13T08:52:12+00:00
XERCESC-19,bda521a67127296ef0fbab9488a23f5de21f7cc3,2010-04-12T12:11:29+00:00
XERCESC-19,52ca8eddbdf1ed23dda8d9bb67ff5c097977e535,2010-04-12T08:59:44+00:00
XERCESC-19,23183a771ed181b126e4c17baf631d360be8af63,2010-04-11T17:41:04+00:00
XERCESC-19,6875c544644d6b7b2a16ae03349f58215b4b42ed,2010-04-11T13:18:31+00:00
XERCESC-19,64820999f486d801bdb55b6fef3812a035e3b0dd,2010-04-11T13:10:10+00:00
XERCESC-19,50f9cac6c1ac89d22869926bc7066d7e47175582,2010-04-11T12:16:58+00:00
XERCESC-19,d56e5717757c31f726a5df08427ed653ce927e4e,2010-02-17T17:34:05+00:00
XERCESC-1935,27f980c985167971da3eda46eb3a69b24ac5e3d5,2011-04-15T14:56:36+00:00
XERCESC-1936,cb23c2dd8adac4d631b0c9af312d19c5fd81fa4a,2011-12-27T10:08:43+00:00
XERCESC-1937,791143847a5b9302d8cb4005a848377673a88c28,2010-08-09T19:20:46+00:00
XERCESC-1702,9360ce4508cf5368a936763b5362ec9d07cf8c04,2007-05-15T12:11:04+00:00
XERCESC-1945,52db18de5cbf0d05e16d6c1d6b623761edb64f83,2010-09-28T18:33:53+00:00
XERCESC-1703,4a884d4cf96fd80678d41faf06e968e83e3334ec,2009-11-18T11:44:47+00:00
XERCESC-1925,a7e4e035b90fd3d26736b7f3f1021b3194f289f0,2017-06-21T21:28:28+00:00
XERCESC-1926,25dc12c7e6f2fec7bacb04e536b515aca93f8f7e,2017-06-21T21:34:26+00:00
XERCESC-1913,d56e5717757c31f726a5df08427ed653ce927e4e,2010-02-17T17:34:05+00:00
XERCESC-1914,52ca8eddbdf1ed23dda8d9bb67ff5c097977e535,2010-04-12T08:59:44+00:00
XERCESC-1916,dcb0c6bf296d018f3789ffd911f9211f22aaff90,2010-04-13T08:52:12+00:00
XERCESC-1918,bda521a67127296ef0fbab9488a23f5de21f7cc3,2010-04-12T12:11:29+00:00
XERCESC-1918,23183a771ed181b126e4c17baf631d360be8af63,2010-04-11T17:41:04+00:00
XERCESC-1919,84b7be459a4e165bf68d82b57b34821b008bbe51,2010-04-18T15:39:46+00:00
XERCESC-1920,e5df8b8c22265f8b4dde476d6160136fca197019,2010-04-21T14:20:51+00:00
XERCESC-1907,6875c544644d6b7b2a16ae03349f58215b4b42ed,2010-04-11T13:18:31+00:00
XERCESC-1911,64820999f486d801bdb55b6fef3812a035e3b0dd,2010-04-11T13:10:10+00:00
XERCESC-1912,50f9cac6c1ac89d22869926bc7066d7e47175582,2010-04-11T12:16:58+00:00
XERCESC-175,69a4a2377a937a0d86b68d3e16fa9c8e419a7f91,2009-10-30T07:54:44+00:00
XERCESC-175,ceb6115564e32cbed22337369d72c15ff20c9b3a,2008-06-24T11:22:29+00:00
XERCESC-175,7de22e239582b8f6e1401a5e7ab0c04d34303c1f,2008-01-22T17:39:47+00:00
XERCESC-176,1aba63fa11644f039bc16249fdc8b849851600c5,2008-07-12T17:15:56+00:00
